dpID,site,table,years_averaged,siteID,plotID,namedLocation,n_raw_records,kclAmmoniumNConc_mean_2018_2024,ammoniumNRepNum_mean_2018_2024,kclNitrateNitriteNConc_mean_2018_2024,nitrateNitriteNRepNum_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,kclAmmoniumNConc_mean_2018_2024_unit,ammoniumNRepNum_mean_2018_2024_unit,kclNitrateNitriteNConc_mean_2018_2024_unit,nitrateNitriteNRepNum_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,plotType,incubationLength_mean_2018_2024,soilFreshMass_mean_2018_2024,kclVolume_mean_2018_2024,incubationLength_mean_2018_2024_unit,soilFreshMass_mean_2018_2024_unit,kclVolume_mean_2018_2024_unit,horizon,bgcArchiveMass_mean_2018_2024,bgcArchiveMass_mean_2018_2024_unit,d15N_mean_2018_2024,organicd13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,organicCPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,d15N_mean_2018_2024_unit,organicd13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,organicCPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,sampleTopDepth,sampleBottomDepth,sampleExtent,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,boatMass_mean_2018_2024,freshMassBoatMass_mean_2018_2024,dryMassBoatMass_mean_2018_2024,soilMoisture_mean_2018_2024,dryMassFraction_mean_2018_2024,boatMass_mean_2018_2024_unit,freshMassBoatMass_mean_2018_2024_unit,dryMassBoatMass_mean_2018_2024_unit,soilMoisture_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,soilInWaterpH_mean_2018_2024,soilInCaClpH_mean_2018_2024,pHSoilInWaterMass_mean_2018_2024,pHWaterVol_mean_2018_2024,waterpHRatio_mean_2018_2024,pHSoilInCaClMass_mean_2018_2024,pHCaClVol_mean_2018_2024,caclpHRatio_mean_2018_2024,soilInWaterpH_mean_2018_2024_unit,soilInCaClpH_mean_2018_2024_unit,pHSoilInWaterMass_mean_2018_2024_unit,pHWaterVol_mean_2018_2024_unit,waterpHRatio_mean_2018_2024_unit,pHSoilInCaClMass_mean_2018_2024_unit,pHCaClVol_mean_2018_2024_unit,caclpHRatio_mean_2018_2024_unit
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,32,NA,NA,NA,NA,2020.03125,2020.03125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.136875,4.275,10.046875,15.625,1.5625,10.059375,20,2,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_008,WREF_008.basePlot.bgc,19,NA,NA,NA,NA,2021.3684210526317,2021.3684210526317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.268947368421053,3.5294736842105263,3.0105263157894737,26.05263157894737,9.121052631578948,3.015789473684211,43.68421052631579,15.26842105263158,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,37,NA,NA,NA,NA,2020.6756756756756,2020.6756756756756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.185135135135135,4.337027027027027,10.067567567567567,14.864864864864865,1.483783783783784,10.070270270270271,20.54054054054054,2.0405405405405403,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_070,WREF_070.basePlot.bgc,21,NA,NA,NA,NA,2020.7619047619048,2020.7619047619048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.066666666666666,3.2576190476190474,3.0523809523809526,27.142857142857146,9.004761904761905,3.052380952380952,42.857142857142854,14.614285714285714,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,43,NA,NA,NA,NA,2021.093023255814,2021.093023255814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.29,4.437209302325582,10.081395348837209,13.953488372093025,1.3953488372093024,10.011627906976743,20.232558139534884,2.030232558139535,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_071,WREF_071.basePlot.bgc,14,NA,NA,NA,NA,2020.5,2020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.562857142857143,3.7035714285714287,3.0285714285714285,27.857142857142858,9.514285714285714,2.992857142857143,44.285714285714285,16.007142857142856,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,24,NA,NA,NA,NA,2020.75,2020.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.23375,4.39625,10.058333333333334,16.25,1.625,10.058333333333334,21.666666666666668,2.1625,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,37,NA,NA,NA,NA,2020.8648648648648,2020.8648648648648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.209729729729729,3.3948648648648647,2.945945945945946,26.216216216216214,9.162162162162161,2.945945945945946,41.08108108108108,14.943243243243241,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,22,NA,NA,NA,NA,2020.5,2020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.440909090909091,4.5618181818181816,10.063636363636363,17.295454545454547,1.7318181818181817,10.054545454545455,23.681818181818183,2.3545454545454545,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,WREF,sls_soilpH,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,38,NA,NA,NA,NA,2020.842105263158,2020.842105263158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.923947368421053,4.145263157894737,3.031578947368421,26.97368421052632,9.284210526315789,3.0289473684210524,40.526315789473685,14.781578947368422,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_001,ABBY_001.basePlot.bgc,44,NA,NA,NA,NA,2020.7272727272727,2020.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.309090909090909,4.472954545454545,10.045454545454545,14.545454545454543,1.4568181818181816,10.047727272727272,21.363636363636363,2.1272727272727274,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_001,ABBY_001.basePlot.bgc,9,NA,NA,NA,NA,2021.7777777777778,2021.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.745555555555556,3.966666666666667,3.0444444444444443,22.22222222222222,7.4222222222222225,3.0444444444444443,40,13.944444444444445,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_002,ABBY_002.basePlot.bgc,29,NA,NA,NA,NA,2020.4827586206898,2020.4827586206898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.073448275862069,4.200689655172414,9.993103448275862,21.03448275862069,2.1206896551724137,10.006896551724138,29.655172413793103,2.9793103448275864,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_002,ABBY_002.basePlot.bgc,19,NA,NA,NA,NA,2020.7368421052631,2020.7368421052631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7357894736842105,3.7989473684210524,3.336842105263158,23.94736842105263,7.431578947368421,3.3210526315789473,38.68421052631579,12.368421052631579,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_003,ABBY_003.basePlot.bgc,41,NA,NA,NA,NA,2020.9756097560976,2020.9756097560976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.277317073170732,4.398536585365854,10.048780487804878,15.853658536585366,1.5878048780487803,10.053658536585365,23.658536585365855,2.3585365853658535,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_003,ABBY_003.basePlot.bgc,9,NA,NA,NA,NA,2019.7777777777778,2019.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.795555555555556,3.8444444444444446,3.4,26.666666666666668,7.9222222222222225,3.411111111111111,37.77777777777778,11.8,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_004,ABBY_004.basePlot.bgc,41,NA,NA,NA,NA,2020.9268292682927,2020.9268292682927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.478780487804878,4.60609756097561,10.051219512195122,17.4390243902439,1.7487804878048783,10.05609756097561,24.75609756097561,2.4682926829268292,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_004,ABBY_004.basePlot.bgc,13,NA,NA,NA,NA,2020.6153846153845,2020.6153846153845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.056153846153846,4.107692307692308,3,21.53846153846154,7.2615384615384615,2.9923076923076923,38.46153846153846,13.03076923076923,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,18,NA,NA,NA,NA,2022.2222222222222,2022.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.26,4.467777777777778,9.988888888888889,17.77777777777778,1.7777777777777777,10.011111111111111,32.22222222222222,3.238888888888889,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_006,ABBY_006.basePlot.bgc,35,NA,NA,NA,NA,2020.1142857142856,2020.1142857142856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9079999999999995,4.024857142857143,3.3857142857142857,26.71428571428571,8.151428571428571,3.3971428571428572,38.42857142857143,12.271428571428572,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,35,NA,NA,NA,NA,2020.6,2020.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.244285714285715,4.406285714285715,10.074285714285715,16,1.6,10.077142857142857,22.857142857142858,2.2657142857142856,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_023,ABBY_023.basePlot.bgc,14,NA,NA,NA,NA,2021.0714285714287,2021.0714285714287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6207142857142856,3.7514285714285713,3.2357142857142858,23.571428571428573,7.321428571428571,3.2142857142857144,40,13.07857142857143,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,49,NA,NA,NA,NA,2020.7755102040817,2020.7755102040817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.27734693877551,4.421224489795918,10.048979591836735,14.693877551020408,1.4714285714285713,10.044897959183674,21.224489795918366,2.1183673469387756,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_061,ABBY_061.basePlot.bgc,4,NA,NA,NA,NA,2021.5,2021.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6175,3.735,2.975,20,6.8,2.975,40,13.625,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,50,NA,NA,NA,NA,2020.94,2020.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1218,4.3236,10.016,16.6,1.656,10.01,25.6,2.556,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_062,ABBY_062.basePlot.bgc,3,NA,NA,NA,NA,2019,2019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.976666666666667,3.75,3.6666666666666665,31.666666666666668,9.033333333333333,3.6999999999999997,38.333333333333336,11.166666666666666,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,43,NA,NA,NA,NA,2020.8139534883721,2020.8139534883721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.233023255813953,4.4367441860465116,10.074418604651163,15.348837209302324,1.5348837209302328,10.076744186046511,21.86046511627907,2.1744186046511627,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_063,ABBY_063.basePlot.bgc,9,NA,NA,NA,NA,2020.7777777777778,2020.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.992222222222222,4.011111111111111,3.077777777777778,24.444444444444443,8.144444444444444,3.0444444444444443,40,14.011111111111111,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,51,NA,NA,NA,NA,2020.7843137254902,2020.7843137254902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.328627450980393,4.468823529411765,10.070588235294117,14.803921568627448,1.4784313725490197,10.08235294117647,21.470588235294116,2.1372549019607843,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,ABBY,sls_soilpH,2018-2024,ABBY,ABBY_070,ABBY_070.basePlot.bgc,4,NA,NA,NA,NA,2022,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,O,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5425,3.765,3.325,20,6,3.325,40,12.025,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,SJER,sls_soilpH,2018-2024,SJER,SJER_001,SJER_001.basePlot.bgc,60,NA,NA,NA,NA,2021.05,2021.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.128166666666667,5.276166666666667,10.07,13,1.2999999999999998,10.07,20,1.99,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,SJER,sls_soilpH,2018-2024,SJER,SJER_002,SJER_002.basePlot.bgc,60,NA,NA,NA,NA,2021.05,2021.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.19,5.303833333333333,10.081666666666667,13,1.2999999999999998,10.081666666666667,20,1.9883333333333333,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,SJER,sls_soilpH,2018-2024,SJER,SJER_003,SJER_003.basePlot.bgc,57,NA,NA,NA,NA,2021.2105263157894,2021.2105263157894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.960877192982456,4.975964912280702,10.078947368421053,12.631578947368418,1.2631578947368418,10.080701754385965,20,1.9912280701754386,pH,pH,gram,milliliter,NA,gram,milliliter,NA
DP1.10086.001,SJER,sls_soilpH,2018-2024,SJER,SJER_004,SJER_004.basePlot.bgc,60,NA,NA,NA,NA,2021.05,2021.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4215,5.599833333333334,10.071666666666667,13.333333333333336,1.3333333333333333,10.071666666666667,20.666666666666668,2.0566666666666666,pH,pH,gram,milliliter,NA,gram,milliliter,NA
