dpID,site,table,years_available_averaged,siteID,plotID,namedLocation,plotType,sampleID,sampleCode,n_raw_records,d15N_mean_2018_2024,d13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,carbonPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,d15N_mean_2018_2024_unit,d13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,carbonPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,archiveMass_mean_2018_2024,archiveMass_mean_2018_2024_unit,extractionLength_mean_2018_2024,freshMass_mean_2018_2024,solventVolume_mean_2018_2024,extractChlAConc_mean_2018_2024,extractChlBConc_mean_2018_2024,extractCarotConc_mean_2018_2024,extractionLength_mean_2018_2024_unit,freshMass_mean_2018_2024_unit,solventVolume_mean_2018_2024_unit,extractChlAConc_mean_2018_2024_unit,extractChlBConc_mean_2018_2024_unit,extractCarotConc_mean_2018_2024_unit,dryMass_mean_2018_2024,digestVolume_mean_2018_2024,foliarPhosphorusConc_mean_2018_2024,foliarPotassiumConc_mean_2018_2024,foliarCalciumConc_mean_2018_2024,foliarMagnesiumConc_mean_2018_2024,foliarSulfurConc_mean_2018_2024,foliarManganeseConc_mean_2018_2024,foliarIronConc_mean_2018_2024,foliarCopperConc_mean_2018_2024,foliarBoronConc_mean_2018_2024,foliarZincConc_mean_2018_2024,dryMass_mean_2018_2024_unit,digestVolume_mean_2018_2024_unit,foliarPhosphorusConc_mean_2018_2024_unit,foliarPotassiumConc_mean_2018_2024_unit,foliarCalciumConc_mean_2018_2024_unit,foliarMagnesiumConc_mean_2018_2024_unit,foliarSulfurConc_mean_2018_2024_unit,foliarManganeseConc_mean_2018_2024_unit,foliarIronConc_mean_2018_2024_unit,foliarCopperConc_mean_2018_2024_unit,foliarBoronConc_mean_2018_2024_unit,foliarZincConc_mean_2018_2024_unit,subplotID,individualID,plantStatus,taxonID,scientificName,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,clipCellNumber_mean_2018_2024,clipLength_mean_2018_2024,clipWidth_mean_2018_2024,percentCoverClip_mean_2018_2024,subsample1Height_mean_2018_2024,subsample2Height_mean_2018_2024,subsample3Height_mean_2018_2024,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,clipCellNumber_mean_2018_2024_unit,clipLength_mean_2018_2024_unit,clipWidth_mean_2018_2024_unit,percentCoverClip_mean_2018_2024_unit,subsample1Height_mean_2018_2024_unit,subsample2Height_mean_2018_2024_unit,subsample3Height_mean_2018_2024_unit,ligninPercent_mean_2018_2024,cellulosePercent_mean_2018_2024,ligninPercent_mean_2018_2024_unit,cellulosePercent_mean_2018_2024_unit,scannedLeafNumber_mean_2018_2024,leafArea_mean_2018_2024,percentGreen_mean_2018_2024,leafMassPerArea_mean_2018_2024,dryMassFraction_mean_2018_2024,scannedLeafNumber_mean_2018_2024_unit,leafArea_mean_2018_2024_unit,percentGreen_mean_2018_2024_unit,leafMassPerArea_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,shapefileAopYear_mean_2018_2024,shapefileAopYear_mean_2018_2024_unit
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_043,SOAP_043.basePlot.cfc,tower,P3kunhL9imC/RYNA3UJyYlPBcXM1xPkGKY1xn2PR70k=,NA,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.05,20.02,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_043,SOAP_043.basePlot.cfc,tower,P3kunhL9imC5YZpl/aNXlaoms39YxbTvw1k+qtlUHHU=,A00000398027,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.82,12.37,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_044,SOAP_044.basePlot.cfc,tower,P3kunhL9imAfVlcYyDBLENnYurhA6sSyzQiyctCa6Fc=,NA,2,NA,NA,NA,NA,NA,1.5,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.535,25.425,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_044,SOAP_044.basePlot.cfc,tower,P3kunhL9imCL7IL5J5RpwgmZI8nm9yVd2cYIWO0NCWA=,NA,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.42,19.1,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_044,SOAP_044.basePlot.cfc,tower,P3kunhL9imCoWAM/ZrwpAiYpU+Sgsb4xV8aD5hvbcP4=,NA,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.44,18.18,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imAtTl9zlR5+wfb60TM4UUkYES4mz3XCl+s=,A00000097872,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.45,13.8,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imBoGOImDD3OMXeTN7KRn2kyTrQt3oH0a4o=,A00000097884,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.74,14.09,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imBoGOImDD3OMe8+Vq8OHhbGRXivA95BtUY=,NA,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.05,11.97,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imCLhHZCGaVU5i/FWdw+dN9aiY/xyorbUUQ=,NA,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.35,13.98,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imCbBpLersMZP8xGa0TidEHBr7hAAEZ2Of4=,A00000097816,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.31,12.59,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imD3XS6HMNxU6CGHnkK3IlDh6pQ0l0inFJg=,NA,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.51,21.82,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imDuWescO8pkuXaAyVGREIwyp8voGRAb5N4=,NA,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.37,16.4,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_045,SOAP_045.basePlot.cfc,tower,P3kunhL9imDuWescO8pkueNtQviM4dTEKZ8tpozjYWI=,A00000097796,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.43,12.7,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_046,SOAP_046.basePlot.cfc,tower,P3kunhL9imC52aMtovWfCNZjjWDYJPpr0E4/7LMixwg=,A00000397825,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.17,13.63,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_046,SOAP_046.basePlot.cfc,tower,P3kunhL9imDXWEOkwLJmHx5vukyws9o/pzRpGVrsYRo=,A00000398026,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,10.16,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_046,SOAP_046.basePlot.cfc,tower,P3kunhL9imDt9ta7Jw8QfoymwV7y/kkTxvOOIg1Qg60=,A00000397830,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.44,24.71,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_050,SOAP_050.basePlot.cfc,tower,P3kunhL9imB1Ij4KZO0Iwnj3qMn/Jo3VuIHuKwU+Uto=,A00000397828,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.51,11.93,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_050,SOAP_050.basePlot.cfc,tower,P3kunhL9imBExJhpSp0fI1rS9rxaiJJ2Nw7O+x7XH6A=,A00000397826,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.95,25.69,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_050,SOAP_050.basePlot.cfc,tower,P3kunhL9imCbcDqtCAF0MBkVJokM7d5PyBQdVKUGp5Y=,A00000397827,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.08,10.91,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_055,SOAP_055.basePlot.cfc,tower,P3kunhL9imCJ8s0B6QD+2JPv0k5hY8BjhgyaYTE7kdw=,A00000397829,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3,21.61,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_055,SOAP_055.basePlot.cfc,tower,P3kunhL9imCLfcPGOmtBRNbEc6HNdwMnrZ8+gY+HzvY=,A00000395017,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.96,12.49,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_lignin,"2018,2024",SOAP,SOAP_055,SOAP_055.basePlot.cfc,tower,P3kunhL9imDjK1geYJm55vCD5ari2qnFj0EO3gjzR50=,A00000097797,1,NA,NA,NA,NA,NA,1,2024,2024,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.83,16.03,percent,percent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,SOAP,cfc_LMA,"2018,2024",SOAP,NA,SOAP_001.basePlot.cfc,distributed,P3kunhL9imAtCqDUp1aNJKDALrRedjhrxLjepgp+t2M=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,21052,100,66.5,0.502,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,SOAP,cfc_LMA,"2018,2024",SOAP,NA,SOAP_001.basePlot.cfc,distributed,P3kunhL9imAtCqDUp1aNJKy/gctCbpftGFWl76j+I3E=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,21203,100,68.9,0.566,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,SOAP,cfc_LMA,"2018,2024",SOAP,NA,SOAP_001.basePlot.cfc,distributed,P3kunhL9imCIrq52CTp1qTbQw84JydRMQDXKavvDIBY=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.68,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,11346,100,128.7,0.545,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,SOAP,cfc_LMA,"2018,2024",SOAP,NA,SOAP_002.basePlot.cfc,distributed,P3kunhL9imALecDVNNols+Hs2m+9sYqcfzHqq4HPjdY=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,4759,90,54.6,0.347,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,SOAP,cfc_LMA,"2018,2024",SOAP,NA,SOAP_002.basePlot.cfc,distributed,P3kunhL9imDcMwJNR7pXD44rHggdR4ZwJ5ywFytmgoo=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.23,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,9403,100,207.4,0.461,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,SOAP,cfc_LMA,"2018,2024",SOAP,NA,SOAP_002.basePlot.cfc,distributed,P3kunhL9imDcMwJNR7pXD7J+nm5NB1mbR1eqYhuIsw4=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,1.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,7953,100,210,0.493,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
DP1.10026.001,SOAP,cfc_LMA,"2018,2024",SOAP,NA,SOAP_002.basePlot.cfc,distributed,P3kunhL9imDcMwJNR7pXD9JwOM1O9//SsQlYaD0gEUo=,NA,1,NA,NA,NA,NA,NA,NA,2018,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.12,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,2.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,9717,100,256.3,0.486,number,squareMillimeter,percent,gramsPerSquareMeter,NA,NA,NA
